,1,2,3,4,5,6,7,8,9,10,11
4072,7,1,20,0,0,30,0,7,0,4,8
4073,6,0,21,0,0,29,0,7,0,5,7
4074,6,0,21,0,0,29,0,6,0,5,7
4075,6,0,21,0,0,31,0,6,0,5,6
4076,6,0,22,0,0,30,0,6,0,5,6
4077,6,0,22,0,0,30,0,6,0,4,5
4078,6,0,23,0,0,30,0,6,0,4,5
4079,6,0,22,0,0,30,0,6,0,4,5
4080,6,0,21,0,0,33,0,6,0,4,5
4081,5,0,21,0,0,31,0,7,0,5,5
4082,4,0,21,0,0,31,0,7,0,5,5
4083,4,0,19,0,0,32,0,7,0,5,6
4084,4,0,19,0,0,34,0,8,0,4,6
4085,4,0,20,0,0,34,0,8,0,4,6
4086,4,0,18,0,0,35,0,8,0,4,6
4087,4,0,17,0,0,38,0,7,0,4,6
4088,4,0,16,0,0,38,0,7,0,4,7
4089,4,0,16,0,0,37,0,8,0,4,7
4090,4,0,16,0,0,38,0,9,0,4,6
4091,4,0,15,0,0,40,0,8,0,4,6
4092,4,0,15,0,0,40,0,8,0,4,6
4093,4,0,15,0,0,40,0,8,0,4,6
4094,4,0,15,0,0,42,0,8,0,4,6
4095,4,0,15,0,0,43,0,7,0,4,6
4096,4,0,16,0,0,42,0,8,0,4,6
4097,4,0,17,0,0,41,0,8,0,4,5
4098,5,0,16,0,0,41,0,8,0,4,5
4099,5,0,15,0,0,44,0,8,0,4,5
4100,5,0,15,0,0,43,0,8,0,4,5
4101,6,0,15,0,0,43,0,7,0,4,5
4102,4,0,16,0,0,45,0,7,0,5,5
4103,5,0,15,0,0,45,0,7,0,5,6
4104,5,0,15,0,0,46,0,7,0,5,5
4105,6,0,15,0,0,44,0,8,0,5,5
4106,6,0,15,0,0,44,0,8,0,5,5
4107,7,0,13,0,0,44,0,9,0,5,5
4108,8,0,14,0,0,45,0,9,0,5,5
4109,8,0,14,0,0,45,0,9,0,5,4
4110,9,0,14,0,0,44,0,8,0,5,4
4111,9,0,14,0,0,46,0,8,0,5,4
4112,9,0,14,0,0,48,0,7,0,5,3
4113,9,0,14,0,0,46,0,7,0,4,3
4114,8,0,13,0,1,46,0,7,0,5,3
4115,8,0,13,0,1,46,0,7,0,5,3
4116,7,0,12,0,1,46,0,7,0,5,3
4117,7,0,12,0,1,46,0,7,0,6,3
4118,7,0,12,0,1,46,0,6,0,7,3
4119,5,0,13,0,1,45,0,7,0,7,3
4120,5,0,14,0,1,43,0,9,0,6,3
4121,4,0,14,0,1,43,0,9,0,6,3
4122,4,0,14,0,1,40,0,9,0,5,4
4123,5,0,14,0,1,39,0,8,0,4,4
4124,6,0,13,0,1,38,0,8,0,4,3
4125,5,0,13,0,1,39,0,8,0,4,2
4126,5,0,12,0,1,39,0,8,0,4,2
4127,5,0,12,0,0,38,0,9,0,4,2
4128,5,0,12,0,0,37,0,8,0,4,2
4129,5,0,12,0,0,37,0,8,0,4,2
4130,4,0,13,0,0,37,0,8,0,4,2
4131,4,0,12,0,0,38,0,7,0,4,2
4132,4,0,12,0,0,38,0,7,0,4,2
4133,4,0,13,0,0,38,0,6,0,3,3
4134,4,0,13,0,0,36,0,7,0,3,3
4135,4,0,13,0,0,36,0,7,0,3,3
4136,4,0,13,0,0,36,0,7,0,3,3
4137,4,0,13,0,0,35,0,7,0,3,3
4138,4,0,14,0,0,33,0,7,0,3,3
4139,4,0,14,0,0,31,0,8,0,4,3
4140,4,0,14,0,0,30,0,9,0,4,2
4141,4,0,13,0,0,30,0,9,0,3,2
4142,4,0,14,0,0,30,0,9,0,3,2
4143,4,0,14,0,0,29,0,9,0,3,1
4144,3,0,16,0,0,27,0,10,0,4,2
4145,3,0,15,0,0,27,0,11,0,2,2
4146,4,0,14,0,0,26,0,11,0,2,2
4147,4,0,14,0,0,28,0,11,0,2,2
4148,4,0,13,0,0,29,0,11,0,2,2
4149,4,0,14,0,0,28,0,11,0,3,2
4150,4,0,14,0,0,27,0,11,0,3,2
4151,4,0,13,0,0,28,0,11,0,3,2
4152,4,0,13,0,0,26,0,11,0,3,2
4153,4,0,12,0,0,27,0,11,0,2,2
4154,4,0,11,0,0,29,0,9,0,2,2
4155,4,0,11,0,0,29,0,9,0,2,2
4156,5,0,12,0,0,28,0,9,0,2,2
4157,5,0,11,0,0,29,0,9,0,2,2
4158,5,0,12,0,0,29,0,9,0,2,2
4159,5,0,11,0,0,29,0,9,0,2,2
4160,5,0,10,0,0,30,0,9,0,2,2
4161,5,0,11,0,0,31,0,8,0,2,2
4162,6,0,12,0,0,30,0,8,0,2,2
4163,6,0,13,0,0,30,0,7,0,2,2
4164,7,0,12,0,0,30,0,8,0,2,2
4165,7,0,11,0,0,30,0,8,0,2,2
4166,7,0,14,0,0,30,0,8,0,2,2
4167,7,0,14,0,0,29,0,7,0,3,2
4168,7,0,13,0,1,31,0,7,0,3,3
4169,7,0,12,0,1,30,0,7,0,4,3
4170,8,0,12,0,1,29,0,7,0,4,4
4171,8,0,11,0,1,30,0,8,0,3,4
4172,9,0,12,0,1,29,0,7,0,3,3
4173,10,0,11,0,1,30,0,7,0,3,3
4174,10,0,10,0,1,33,0,7,0,3,3
4175,10,0,11,0,1,33,0,7,0,3,3
4176,10,0,11,0,0,35,0,7,0,4,3
4177,11,0,12,0,0,33,0,7,0,3,3
4178,11,0,12,0,0,34,0,7,0,4,3
4179,10,0,11,0,0,35,0,7,0,4,3
4180,10,0,11,0,0,34,0,7,0,4,3
4181,10,0,10,0,0,35,0,6,0,4,3
4182,10,0,11,0,0,36,0,6,0,4,3
4183,10,0,11,0,0,36,0,6,0,4,2
4184,10,0,12,0,0,34,0,6,0,4,3
4185,10,0,12,0,0,34,0,5,0,4,3
4186,11,0,13,0,0,33,0,4,0,4,3
4187,10,0,13,0,0,33,0,4,0,4,3
4188,9,0,12,0,0,33,0,4,0,5,3
4189,9,0,12,0,0,34,0,4,0,5,3
4190,8,0,12,0,0,34,0,4,0,5,3
4191,9,0,12,0,0,32,0,4,0,5,3
4192,9,0,12,0,0,31,0,4,0,5,3
4193,9,0,13,0,0,30,0,4,0,5,3
4194,9,0,13,0,0,29,0,4,0,4,3
4195,9,0,12,0,0,28,0,6,0,4,3
4196,8,0,11,0,0,29,0,6,0,3,3
4197,7,0,13,0,0,28,0,6,0,3,3
4198,7,0,10,0,0,28,0,7,0,3,4
4199,7,0,10,0,0,28,0,7,0,3,4
4200,7,1,10,0,0,26,0,7,0,2,4
4201,7,1,11,0,0,26,0,7,0,2,4
4202,7,1,12,0,0,28,0,6,0,1,4
4203,7,1,13,0,0,29,0,5,0,1,4
4204,8,1,13,0,0,29,0,5,0,1,4
4205,8,1,13,0,0,30,0,5,0,1,5
4206,8,1,12,0,0,29,0,6,0,2,5
4207,10,1,12,0,1,28,0,6,0,2,6
4208,10,1,12,0,1,27,0,6,0,2,6
4209,11,1,12,0,1,29,0,6,0,2,6
4210,11,1,12,0,1,28,0,6,0,2,6
4211,11,1,12,0,1,29,0,6,0,2,7
4212,11,1,13,0,1,27,0,6,0,2,7
4213,10,1,15,0,1,28,0,6,0,2,6
4214,10,1,15,0,1,28,0,6,0,2,6
4215,10,1,14,0,1,28,0,6,0,2,6
4216,10,1,15,0,1,29,0,6,0,2,5
4217,8,1,15,0,1,31,0,6,0,3,5
4218,8,1,15,0,1,31,0,6,0,3,4
4219,9,1,15,0,1,32,0,6,0,3,3
4220,8,1,16,0,1,33,0,6,0,2,3
4221,9,2,15,0,0,33,0,6,0,2,3
4222,9,2,15,0,0,34,0,6,0,2,3
4223,10,2,14,0,0,35,0,7,0,2,3
4224,9,2,16,0,0,34,0,6,0,3,3
4225,9,2,15,0,0,35,0,6,0,3,4
4226,9,2,15,0,0,35,0,6,0,3,4
4227,9,2,16,0,0,35,0,6,0,3,4
4228,9,2,16,0,0,35,0,6,0,3,4
4229,9,2,15,0,0,34,0,6,0,3,4
4230,11,2,13,0,0,35,0,5,0,4,4
4231,11,2,14,0,0,34,0,5,0,4,4
4232,10,2,14,0,0,35,0,5,0,4,4
4233,10,2,15,0,0,36,0,5,0,4,4
4234,10,2,16,0,0,35,0,5,0,4,4
4235,10,2,17,0,0,36,0,5,0,4,3
4236,10,2,17,0,0,36,0,5,0,4,3
4237,9,2,18,0,0,36,0,5,0,4,4
4238,9,2,18,0,0,36,0,5,0,4,4
4239,8,2,17,0,0,35,0,5,0,4,5
4240,6,2,16,0,0,36,0,6,0,4,5
4241,5,2,15,0,0,38,0,6,0,4,5
4242,5,1,13,0,0,39,0,6,0,4,5
4243,5,0,13,0,0,41,0,5,0,5,5
4244,5,0,14,0,0,40,0,5,0,5,5
4245,5,0,13,0,0,39,0,4,0,5,5
4246,5,0,13,0,0,39,0,4,0,5,6
4247,3,1,13,0,0,40,0,4,0,5,6
4248,4,1,12,0,0,40,0,4,0,4,6
4249,4,1,12,0,0,40,0,4,0,4,6
4250,4,1,12,0,0,42,0,4,0,3,5
4251,3,1,13,0,0,42,0,4,0,3,5
4252,3,1,13,0,0,41,0,4,0,3,4
4253,3,1,13,0,0,40,0,4,0,3,4
4254,5,1,13,0,0,37,0,5,0,2,5
4255,5,1,13,0,0,35,0,5,0,2,5
4256,5,1,13,0,0,34,0,5,0,2,5
4257,5,1,14,0,0,32,0,5,0,2,5
4258,5,1,13,0,0,32,0,5,0,2,5
4259,5,1,13,0,0,32,0,5,0,2,5
4260,5,1,13,0,0,32,0,4,0,2,5
4261,6,1,13,0,0,30,0,5,0,2,5
4262,6,1,12,0,1,30,0,5,0,2,5
4263,6,1,13,0,1,29,0,5,0,2,5
4264,7,1,13,0,1,28,0,5,0,2,5
4265,7,1,13,0,1,27,0,5,0,2,5
4266,7,1,12,0,1,28,0,5,0,2,5
4267,7,1,13,0,1,26,0,5,0,2,5
4268,7,1,13,0,1,27,0,5,0,2,5
4269,7,1,13,0,1,27,0,5,0,2,4
4270,7,1,13,0,1,27,0,5,0,3,4
4271,7,1,13,0,1,26,0,5,0,3,4
4272,6,1,13,0,0,28,0,4,0,3,4
4273,7,1,13,0,0,29,0,3,0,2,4
4274,7,1,12,0,0,28,0,3,0,2,4
4275,7,1,13,0,0,27,0,3,0,1,4
4276,7,1,13,0,0,27,0,3,0,1,4
4277,8,1,14,0,0,25,0,3,0,1,4
4278,8,1,14,0,0,25,0,3,0,2,4
4279,8,1,14,0,0,25,0,3,0,2,4
4280,8,1,14,0,0,25,0,3,0,2,4
4281,9,1,14,0,0,23,0,5,0,2,4
4282,9,1,14,0,0,23,0,5,0,2,4
4283,9,1,14,0,0,24,0,5,0,2,3
4284,10,1,14,0,0,23,0,5,0,2,3
4285,10,1,14,0,0,23,0,5,0,2,2
4286,10,1,14,0,0,23,0,5,0,2,2
4287,11,1,13,0,0,22,0,5,0,2,2
4288,11,1,13,0,0,22,0,5,0,3,2
4289,11,1,13,0,0,23,0,5,0,2,1
4290,12,1,14,0,0,25,0,5,0,1,1
4291,12,1,14,0,0,25,0,5,0,1,1
4292,12,1,15,0,0,24,0,5,0,1,1
4293,12,1,17,0,0,23,0,5,0,1,1
4294,12,1,17,0,0,24,0,4,0,1,1
4295,13,1,16,0,0,23,0,4,0,1,1
4296,13,1,17,0,0,23,0,4,0,1,1
4297,13,1,17,0,0,23,0,3,0,2,1
4298,13,1,17,0,1,24,0,4,0,2,1
4299,13,1,16,0,1,25,0,4,0,3,1
4300,13,1,16,0,1,25,0,4,0,3,2
4301,13,1,16,0,1,26,0,4,0,3,2
4302,13,1,15,0,1,26,0,4,0,3,3
4303,13,1,13,0,1,28,0,4,0,3,3
4304,12,1,12,0,1,28,0,5,0,3,3
4305,10,1,12,0,1,30,0,5,0,3,3
4306,10,1,12,0,0,31,0,3,0,3,4
4307,10,1,13,0,0,33,0,2,0,2,4
4308,10,1,14,0,0,32,0,2,0,2,4
4309,10,1,14,0,0,32,0,2,0,2,4
4310,10,1,13,0,0,32,0,2,0,2,4
4311,9,1,12,0,0,33,0,2,0,2,4
4312,8,1,13,0,0,32,0,2,0,2,5
4313,8,1,13,0,0,32,0,2,0,2,4
4314,8,1,13,0,0,31,0,2,0,2,5
4315,8,1,14,0,0,30,0,2,0,2,5
4316,8,0,14,0,0,30,0,2,0,2,5
4317,8,0,14,0,0,32,0,1,0,2,4
4318,9,0,14,0,0,32,0,2,0,2,4
4319,9,0,12,0,0,33,0,2,0,2,5
4320,10,0,12,0,0,34,0,2,0,2,4
4321,10,0,13,0,0,33,0,2,0,2,4
4322,10,0,15,0,0,32,0,2,0,1,4
4323,10,0,14,0,0,33,0,2,0,1,4
4324,10,0,14,0,0,34,0,2,0,1,4
4325,9,0,15,0,0,33,0,2,0,1,4
4326,8,0,15,0,0,34,0,2,0,1,4
4327,6,0,16,0,0,35,0,2,0,1,4
4328,5,0,16,0,0,35,0,2,0,1,4
4329,5,0,16,0,0,37,0,2,0,1,4
4330,5,0,15,0,0,38,0,2,0,2,4
4331,5,0,15,0,0,40,0,2,0,2,4
4332,4,0,16,0,0,41,0,2,0,2,4
4333,3,0,17,0,0,41,0,2,0,2,4
4334,3,0,17,0,0,42,0,2,0,3,5
4335,3,0,17,0,0,42,0,2,0,3,5
4336,3,0,18,0,0,42,0,3,0,4,5
4337,3,0,18,0,0,41,0,2,0,4,5
4338,4,0,20,0,0,41,0,2,0,4,5
4339,4,0,20,0,0,40,0,2,0,5,6
4340,4,0,20,0,0,39,0,2,0,5,6
4341,4,0,20,0,0,40,0,3,0,5,7
4342,4,1,20,0,0,38,0,3,0,6,8
4343,4,1,19,0,0,39,0,3,0,6,8
4344,4,1,20,0,0,40,0,3,0,5,8
4345,4,1,20,0,0,40,0,3,0,6,8
4346,4,1,20,0,0,41,0,3,0,6,7
4347,3,1,23,0,0,41,0,2,0,6,6
4348,3,1,23,0,1,41,0,2,0,6,6
4349,3,1,23,0,1,41,0,2,0,6,6
4350,4,1,24,0,1,42,0,2,0,5,6
4351,4,1,23,0,1,44,0,2,0,5,6
4352,5,1,22,0,1,45,0,2,0,5,5
4353,5,2,22,0,1,43,0,2,0,5,6
4354,5,2,21,0,1,45,0,2,0,6,5
4355,5,2,21,0,1,44,0,2,0,6,6
4356,5,2,21,0,1,44,0,2,0,6,6
4357,6,2,22,0,1,44,0,2,0,5,6
4358,6,2,22,0,1,46,0,1,0,4,6
4359,6,1,22,0,1,46,0,3,0,4,6
4360,5,2,22,0,1,48,0,3,0,3,5
4361,5,3,22,0,1,46,0,4,0,3,5
4362,5,3,21,0,1,45,0,5,0,2,7
4363,5,3,21,0,1,46,0,5,0,2,6
4364,5,3,23,0,1,46,0,5,0,1,6
4365,5,3,23,0,1,45,0,5,0,1,6
4366,6,2,23,0,1,46,0,6,0,1,6
4367,6,2,22,0,1,45,0,6,0,1,6
4368,7,2,21,0,1,46,0,6,0,1,6
4369,7,2,21,0,1,44,0,8,0,1,6
4370,7,2,21,0,1,43,0,7,0,1,7
4371,8,2,22,0,1,43,0,7,0,1,6
4372,9,2,21,0,1,41,0,7,0,1,6
4373,9,2,21,0,0,40,0,7,0,1,7
4374,9,2,21,0,0,42,0,6,0,1,7
4375,9,2,22,0,0,39,0,6,0,1,7
4376,9,2,21,0,0,41,0,5,0,1,8
4377,9,2,21,0,0,40,0,5,0,1,8
4378,9,2,19,0,0,41,0,5,0,1,8
4379,10,2,18,0,0,39,0,5,0,1,8
4380,9,2,19,0,0,39,0,5,0,1,7
4381,9,2,18,0,0,39,0,5,0,1,7
4382,9,2,17,0,0,39,0,6,0,2,6
4383,8,1,18,0,0,40,0,5,0,2,6
4384,8,1,18,0,0,39,0,5,0,2,6
4385,8,1,18,0,0,39,0,5,0,2,6
4386,8,1,18,0,0,38,0,5,0,2,6
4387,8,1,18,0,0,38,0,5,0,2,6
4388,8,1,17,0,0,38,0,5,0,2,7
4389,8,1,17,0,0,37,0,5,0,3,7
4390,8,1,18,0,0,36,0,5,0,3,7
4391,8,1,18,0,0,36,0,5,0,3,7
4392,8,0,18,0,0,36,0,5,0,3,7
4393,9,0,20,0,0,35,0,5,0,3,7
4394,10,0,20,0,0,33,0,5,0,3,8
4395,10,0,19,0,0,33,0,6,0,3,8
4396,10,0,20,0,0,31,0,6,0,3,7
4397,9,0,21,0,0,30,0,6,0,3,8
4398,10,0,20,0,0,30,0,7,0,3,8
4399,9,0,17,0,0,30,0,7,0,4,10
4400,8,0,17,0,0,30,0,7,0,4,11
4401,8,0,16,0,0,29,0,7,0,5,12
4402,8,0,17,0,0,28,0,7,0,5,12
4403,8,0,18,0,0,27,0,7,0,5,12
4404,7,0,19,0,0,27,0,7,0,5,11
4405,7,0,21,0,0,26,0,7,0,5,11
4406,7,0,20,0,0,27,0,7,0,4,11
4407,7,0,20,0,0,27,0,6,0,4,11
4408,8,0,20,0,0,27,0,6,0,4,11
4409,9,0,19,0,0,27,0,5,0,4,11
4410,9,0,19,0,0,28,0,5,0,4,11
4411,9,0,19,0,0,28,0,4,0,4,11
4412,9,0,19,0,0,29,0,4,0,3,11
4413,9,0,19,0,0,28,0,4,0,3,11
4414,7,0,18,0,0,31,0,4,0,3,11
4415,9,0,16,0,0,30,0,4,0,3,11
4416,9,0,15,0,0,31,0,4,0,3,11
4417,8,0,16,0,0,33,0,3,0,4,10
4418,8,0,16,0,0,36,0,3,0,4,9
4419,8,0,17,0,0,36,0,3,0,4,9
4420,8,0,16,0,0,35,0,3,0,4,10
4421,8,0,15,0,0,35,0,4,0,4,9
4422,8,0,16,0,0,37,0,4,0,3,8
4423,9,0,16,0,0,36,0,5,0,3,8
4424,8,0,19,0,0,35,0,5,0,3,6
4425,8,0,18,0,0,35,0,5,0,3,6
4426,7,0,19,0,0,34,0,7,0,3,5
4427,7,0,19,0,0,33,0,7,0,3,5
4428,7,0,19,0,0,32,0,6,0,3,6
4429,8,0,18,0,0,33,0,6,0,3,6
4430,9,0,18,0,0,32,0,6,0,3,5
4431,8,0,21,0,0,32,0,5,0,3,5
4432,8,0,19,0,0,33,0,5,0,3,5
4433,8,0,19,0,0,32,0,5,0,4,5
4434,8,0,19,0,0,32,0,4,0,4,5
4435,8,0,19,0,0,32,0,3,0,4,6
4436,7,0,18,0,0,32,0,5,0,4,7
4437,7,0,17,0,0,32,0,5,0,4,7
4438,7,0,19,0,0,31,0,4,0,4,7
4439,7,0,18,0,0,32,0,4,0,4,7
4440,6,0,18,0,0,33,0,4,0,5,7
4441,5,0,18,0,0,33,0,3,0,6,7
4442,5,0,17,0,0,33,0,3,0,6,8
4443,5,0,16,0,0,35,0,3,0,6,7
4444,5,0,18,0,0,35,0,3,0,6,7
4445,5,0,18,0,0,33,0,3,0,6,7
4446,5,0,18,0,0,33,0,4,0,5,7
4447,4,0,19,0,0,33,0,4,0,4,8
4448,4,0,18,0,0,33,0,4,0,4,8
4449,4,0,18,0,0,34,0,4,0,4,8
4450,4,0,19,0,0,33,0,4,0,4,7
4451,5,0,18,0,0,32,0,4,0,4,8
4452,5,0,19,0,0,30,0,4,0,4,8
4453,5,0,18,0,0,28,0,6,0,5,8
4454,5,0,17,0,0,28,0,6,0,5,8
4455,4,0,18,0,0,28,0,6,0,5,8
4456,5,0,19,0,0,28,0,7,0,4,7
4457,6,0,19,0,0,27,0,7,0,4,6
4458,7,0,20,0,0,28,0,6,0,4,6
4459,8,0,20,0,0,28,0,6,0,4,6
4460,7,0,20,0,0,27,0,6,0,4,6
4461,7,0,21,0,0,28,0,5,0,4,6
4462,7,0,21,0,0,28,0,5,0,4,7
4463,7,0,21,0,0,29,0,5,0,4,6
4464,7,0,22,0,0,29,0,5,0,4,6
4465,7,0,22,0,0,30,0,5,0,4,6
4466,8,0,20,0,1,29,0,5,0,6,6
4467,8,0,21,0,1,30,0,5,0,5,6
4468,9,0,22,0,1,29,0,5,0,5,6
4469,8,0,22,0,1,30,0,5,0,5,6
4470,8,0,23,0,1,30,0,5,0,5,6
4471,8,0,23,0,1,31,0,5,0,5,6
4472,8,0,22,0,1,32,0,5,0,5,7
4473,8,0,22,0,1,33,0,5,0,5,8
4474,8,0,22,0,1,33,0,5,0,5,8
4475,8,0,22,0,1,34,0,4,0,5,10
4476,8,0,22,0,1,34,0,4,0,5,10
4477,8,0,24,0,1,34,0,4,0,5,10
4478,8,1,23,0,1,34,0,4,0,4,10
4479,7,1,25,0,1,34,0,4,0,5,9
4480,7,1,23,0,1,34,0,4,0,6,10
4481,8,1,22,0,1,34,0,4,0,5,10
4482,10,1,23,0,1,35,0,4,0,5,9
4483,10,1,23,0,1,35,0,4,0,5,9
4484,9,1,23,0,1,35,0,4,0,5,9
4485,9,1,23,0,1,35,0,4,0,5,8
4486,8,1,23,0,1,35,0,4,0,5,8
4487,8,1,23,0,1,36,0,4,0,6,7
4488,8,1,23,0,1,36,0,4,0,6,7
4489,8,1,22,0,1,36,0,4,0,7,8
4490,8,1,22,0,1,34,0,5,0,7,8
4491,7,1,23,0,1,33,0,5,0,7,8
4492,6,2,24,0,1,33,0,5,0,8,7
4493,6,2,24,0,1,33,0,4,0,8,8
4494,6,2,23,0,0,33,0,4,0,8,8
4495,6,2,23,0,0,34,0,4,0,6,8
4496,7,2,21,0,0,35,0,4,0,6,8
4497,7,2,20,0,0,34,0,4,0,6,9
4498,7,2,20,0,0,34,0,3,0,6,10
4499,7,2,19,0,0,34,0,3,0,7,10
4500,8,2,17,0,0,34,0,3,0,7,10
4501,8,2,17,0,0,34,0,3,0,7,9
4502,9,1,18,0,0,34,0,3,0,7,8
4503,8,1,19,1,0,34,0,3,0,5,8
4504,8,1,20,1,0,33,0,2,0,4,10
4505,7,1,19,1,0,33,0,2,0,5,10
4506,7,1,19,1,0,34,0,1,0,6,10
4507,7,1,18,1,0,33,0,1,0,6,10
4508,6,1,18,1,0,34,0,2,0,6,9
4509,6,1,18,0,0,33,0,2,0,7,9
4510,6,1,17,0,0,34,0,2,0,7,9
4511,6,1,17,0,0,34,0,2,0,7,9
4512,7,1,16,0,1,33,0,2,0,7,9
4513,7,1,16,0,1,33,0,2,0,7,9
4514,7,1,15,0,1,34,0,2,0,7,9
4515,7,1,16,0,1,33,0,3,0,7,8
4516,7,1,15,0,1,34,0,3,0,7,8
4517,7,1,15,0,1,34,0,3,0,7,8
4518,7,2,14,0,1,34,0,3,0,7,8
4519,8,2,12,0,1,35,0,3,0,7,8
4520,7,2,11,0,1,35,0,3,0,7,8
4521,7,2,11,0,1,35,0,3,0,7,8
4522,7,2,11,0,1,35,0,3,0,7,8
4523,7,2,11,0,1,35,0,3,0,6,8
4524,6,2,12,0,1,33,0,4,0,6,8
4525,6,2,12,0,1,33,0,4,0,6,8
4526,7,2,12,0,0,32,0,5,0,5,8
4527,6,2,11,0,0,33,0,5,0,5,8
4528,6,2,12,0,0,31,0,5,0,4,9
4529,6,2,12,0,0,30,0,5,0,4,9
4530,7,2,12,0,0,28,0,5,0,4,9
4531,7,2,12,0,0,28,0,5,0,4,9
4532,6,2,12,0,0,29,0,4,0,4,9
4533,6,2,12,0,0,28,0,4,0,4,10
4534,6,2,12,0,0,27,0,5,0,4,9
4535,6,2,13,0,0,26,0,6,0,4,8
4536,6,2,13,0,0,26,0,6,0,4,8
4537,6,2,12,0,0,24,0,6,0,4,9
4538,6,2,12,0,0,25,0,6,0,4,9
4539,8,2,13,0,0,20,0,7,0,4,9
4540,8,2,13,0,0,21,0,7,0,5,7
4541,8,2,14,0,0,20,0,6,0,4,7
4542,7,2,16,0,0,19,1,6,0,4,7
4543,7,2,16,0,0,20,0,6,0,3,6
4544,7,2,16,0,0,22,0,4,0,2,6
4545,7,2,18,0,0,23,0,3,0,2,7
4546,7,2,17,0,0,22,0,3,0,2,6
4547,7,2,18,0,0,22,0,4,0,2,7
4548,7,2,19,0,0,23,0,4,0,2,7
4549,7,2,19,0,0,24,0,4,0,1,7
4550,7,2,19,0,0,23,0,4,0,1,7
4551,6,2,19,0,0,26,0,4,0,1,7
4552,6,2,19,0,0,27,0,4,0,1,7
4553,6,2,19,0,0,28,0,5,0,1,6
4554,6,2,21,0,0,29,0,4,0,1,6
4555,5,2,21,0,0,31,0,4,0,2,6
4556,4,2,21,0,0,31,0,4,0,2,6
4557,4,2,22,0,0,30,0,4,0,2,6
4558,5,2,21,0,0,30,0,5,0,2,7
4559,5,2,21,0,0,29,0,5,0,2,7
4560,4,2,21,0,0,32,0,5,0,2,7
4561,4,2,21,0,0,31,0,5,0,3,7
4562,5,2,20,0,0,31,0,5,0,3,7
4563,4,2,21,0,0,30,0,5,0,3,7
4564,4,2,23,0,0,29,0,5,0,3,7
4565,4,2,23,0,0,28,0,5,0,3,7
4566,5,2,23,0,0,28,0,4,0,3,8
4567,5,2,23,0,0,28,0,4,0,3,8
4568,4,2,22,0,0,29,0,4,0,4,8
4569,3,2,22,0,0,29,0,4,0,3,9
4570,4,2,22,0,0,29,0,4,0,4,9
4571,4,2,20,0,0,30,0,4,0,4,10
4572,4,2,20,0,0,30,0,4,0,4,10
4573,4,2,21,0,0,28,0,5,0,5,10
4574,4,2,20,0,0,29,0,5,0,5,10
4575,3,2,20,0,0,31,0,5,0,5,9
4576,3,2,20,0,0,33,0,5,0,5,8
4577,2,2,20,0,0,33,0,5,0,5,8
4578,2,2,20,0,0,32,0,5,0,5,7
4579,2,2,20,0,0,31,0,6,0,5,8
4580,2,2,20,0,0,31,0,6,0,5,7
4581,2,2,19,0,0,31,0,6,0,5,7
4582,2,2,19,0,0,30,0,6,0,5,7
4583,2,2,18,0,0,33,0,7,0,5,7
4584,2,2,17,0,0,33,0,8,0,5,7
4585,2,2,18,0,0,32,0,9,0,4,7
4586,2,2,18,0,0,33,0,9,0,4,8
4587,3,2,17,0,0,34,0,9,0,4,8
4588,4,2,17,0,0,34,0,9,0,4,8
4589,5,2,17,0,0,35,0,9,0,4,8
4590,5,2,18,0,0,37,0,9,0,4,8
4591,5,2,19,0,0,36,0,9,0,4,8
4592,5,2,19,0,0,36,0,9,0,4,8
4593,4,2,21,0,0,36,0,9,0,4,8
4594,3,2,20,0,0,37,0,9,0,6,8
4595,3,2,22,0,0,39,0,9,0,6,7
4596,4,1,20,0,0,39,0,9,0,6,8
4597,4,1,21,0,0,38,0,9,0,7,9
4598,4,0,21,0,0,40,0,9,0,7,10
4599,4,0,21,0,0,40,0,9,0,7,9
4600,3,0,20,0,1,41,0,10,0,8,10
4601,3,0,20,0,1,40,0,10,0,8,10
4602,2,0,21,0,1,40,0,10,0,8,10
4603,2,0,21,0,1,40,0,10,0,8,10
4604,2,0,21,0,1,40,0,10,0,8,10
4605,2,0,21,0,1,41,0,10,0,7,10
4606,3,0,21,0,1,38,0,10,0,7,11
4607,3,0,21,0,1,39,0,10,0,7,10
4608,3,0,22,0,1,38,0,10,0,7,10
4609,4,0,22,0,1,37,0,11,0,7,8
4610,4,0,22,0,0,38,0,11,0,6,8
4611,4,0,22,0,0,39,0,11,0,6,7
4612,4,0,21,0,0,40,0,11,0,6,7
4613,4,0,20,0,0,40,0,11,0,6,8
4614,5,0,20,0,0,39,0,11,0,6,8
4615,6,0,19,0,0,40,0,11,0,6,7
4616,6,0,19,0,0,41,0,9,0,6,9
4617,7,0,19,0,0,42,0,8,0,6,9
4618,7,0,19,0,0,41,0,8,0,6,9
4619,7,0,20,0,0,40,0,7,0,6,10
4620,6,0,20,0,0,41,0,6,0,6,11
4621,5,0,20,0,0,39,0,6,0,6,11
4622,4,0,21,0,0,37,0,6,0,5,12
4623,4,0,23,0,0,34,0,6,0,6,12
4624,4,0,20,0,0,35,0,7,0,6,11
4625,4,0,20,0,0,34,0,7,0,6,11
4626,4,0,18,0,0,35,0,7,0,6,10
4627,4,0,18,0,0,35,0,7,0,6,10
4628,4,0,19,0,0,33,0,7,0,6,10
4629,3,0,18,0,0,35,0,7,0,5,10
4630,3,0,18,0,0,35,0,6,0,5,11
