,1,2,3,4,5,6,7,8,9,10,11
6266,7,0,51,0,0,98,1,14,0,21,48
6267,7,0,53,0,0,94,1,14,0,22,50
6268,6,0,54,0,1,97,1,14,0,20,48
6269,7,0,53,0,1,96,1,15,0,19,49
6270,8,0,53,0,1,93,1,16,0,20,49
6271,8,0,52,0,1,98,1,15,0,20,47
6272,8,0,55,0,1,96,1,14,0,21,48
6273,8,0,56,0,1,97,1,14,0,20,47
6274,8,0,56,0,1,96,1,14,0,21,48
6275,8,0,56,0,1,96,1,13,0,20,48
6276,8,0,55,0,1,97,1,13,0,21,49
6277,9,1,55,0,0,96,1,13,0,20,50
6278,8,1,55,0,1,92,1,12,0,22,52
6279,8,1,57,0,1,91,1,12,0,21,52
6280,7,1,56,0,1,91,1,12,0,21,55
6281,7,1,56,0,1,90,1,11,0,22,56
6282,7,1,56,0,1,92,0,11,0,22,55
6283,7,1,57,0,1,92,0,9,0,21,58
6284,8,1,57,0,1,92,0,9,0,20,57
6285,6,1,57,0,1,90,0,11,0,21,57
6286,6,1,58,0,1,91,0,12,0,19,55
6287,5,1,59,0,1,90,0,14,0,18,55
6288,5,1,58,0,1,91,0,13,0,18,53
6289,5,1,59,0,1,89,0,13,0,19,51
6290,6,1,58,0,1,90,0,13,0,20,50
6291,7,1,57,0,1,90,0,11,0,20,52
6292,8,1,55,0,1,92,0,10,0,20,54
6293,9,1,54,0,1,93,0,12,0,20,51
6294,10,1,55,0,1,91,0,12,0,21,51
6295,10,1,55,0,1,94,0,12,0,20,50
6296,9,1,53,0,1,94,0,14,0,19,52
6297,10,1,54,0,1,97,0,15,0,18,52
6298,10,1,55,0,1,96,0,15,0,17,54
6299,11,1,54,0,1,97,0,16,0,15,54
6300,12,1,54,0,1,99,0,16,0,14,53
6301,12,1,52,0,1,100,0,17,0,14,53
6302,12,1,53,0,2,98,0,18,0,13,56
6303,12,1,53,0,1,98,0,17,0,15,56
6304,12,1,54,0,1,96,0,17,0,15,58
6305,12,1,56,0,2,95,0,17,0,15,58
6306,12,1,56,0,2,95,0,17,0,16,57
6307,11,1,57,0,2,99,0,17,0,16,56
6308,12,1,55,0,2,97,0,17,0,17,57
6309,12,1,55,0,2,96,0,17,0,17,57
6310,13,1,55,0,2,98,0,17,0,17,56
6311,13,1,56,0,2,98,0,16,0,17,56
6312,14,1,56,0,2,97,0,16,0,17,57
6313,11,1,60,0,2,97,0,16,0,17,57
6314,12,1,59,0,2,99,0,15,0,18,55
6315,11,1,62,0,2,98,0,15,0,18,55
6316,11,1,60,0,2,98,0,16,0,19,55
6317,12,1,59,0,2,99,0,18,0,18,53
6318,12,1,61,0,1,97,0,19,0,18,53
6319,12,2,60,0,1,95,0,19,0,18,54
6320,12,2,60,0,1,95,0,19,0,18,54
6321,12,2,59,0,1,95,0,19,0,18,55
6322,12,2,60,0,1,96,0,18,0,18,55
6323,11,2,60,0,1,97,0,18,0,17,55
6324,12,2,61,0,1,95,1,19,0,16,55
6325,12,2,60,0,1,97,1,19,0,17,54
6326,14,2,60,0,1,96,1,20,0,17,53
6327,14,2,59,0,1,99,1,20,0,16,53
6328,14,2,56,0,1,102,1,21,0,16,53
6329,14,2,54,0,2,103,1,22,0,16,52
6330,14,2,54,0,3,106,1,21,0,15,51
6331,14,2,53,0,2,108,1,21,0,17,49
6332,15,2,52,0,2,107,1,21,0,16,49
6333,13,2,53,0,2,108,1,21,0,16,49
6334,12,2,54,0,2,110,1,20,0,16,48
6335,11,2,54,0,2,111,1,19,0,16,48
6336,11,2,53,0,2,112,1,19,0,14,51
6337,10,2,55,0,2,112,1,19,0,14,49
6338,10,2,54,1,2,111,1,19,0,14,49
6339,10,2,53,1,2,111,1,19,0,15,50
6340,10,2,54,1,2,111,1,18,0,14,51
6341,10,2,52,1,2,114,1,16,0,14,50
6342,12,2,52,1,2,115,1,16,0,13,48
6343,12,2,51,1,2,115,1,16,0,13,47
6344,12,1,53,1,2,116,1,15,0,13,44
6345,10,1,54,1,2,117,1,15,0,14,42
6346,11,1,54,1,2,115,1,16,0,13,41
6347,12,1,52,1,2,116,1,16,0,12,42
6348,9,1,53,1,2,116,1,16,0,11,40
6349,9,1,54,1,2,114,1,16,0,13,39
6350,9,1,53,1,2,113,1,15,0,13,41
6351,8,1,53,1,2,112,1,15,0,13,41
6352,8,1,50,1,2,119,1,12,0,13,40
6353,8,1,50,1,2,120,1,13,0,13,39
6354,8,1,50,1,2,120,1,13,0,13,38
6355,7,1,51,1,2,119,1,13,0,14,38
6356,7,1,52,1,2,118,1,13,0,14,38
6357,7,1,53,1,2,116,1,13,0,14,39
6358,7,1,53,1,2,114,1,13,0,14,40
6359,7,1,53,0,2,114,1,12,0,15,42
6360,8,1,54,0,2,115,1,12,0,14,40
6361,7,0,53,0,2,118,1,13,0,13,41
6362,8,0,51,0,2,117,1,14,0,13,41
6363,8,0,52,0,2,115,1,14,0,13,40
6364,8,0,52,0,2,116,1,15,0,13,39
6365,9,0,50,0,1,114,1,16,0,13,39
6366,8,0,51,0,1,112,1,16,0,13,42
6367,8,0,51,0,1,110,1,17,0,13,43
6368,8,0,52,0,1,109,1,17,0,13,44
6369,8,0,54,0,1,105,1,17,0,15,44
6370,8,0,54,0,1,105,1,17,0,15,44
6371,8,0,54,0,1,106,1,16,0,15,44
6372,8,0,54,0,2,105,1,16,0,15,44
6373,8,0,53,0,2,105,1,16,0,15,44
6374,9,0,54,0,2,103,1,16,0,14,43
6375,9,0,56,0,2,104,1,16,0,14,41
6376,9,0,55,0,2,103,1,17,0,14,41
6377,9,0,53,0,2,102,1,17,0,15,43
6378,10,0,52,1,2,101,1,17,0,15,42
6379,10,0,52,1,2,97,1,18,0,15,43
6380,10,0,52,1,2,97,1,18,0,15,43
6381,10,0,51,1,2,94,1,18,0,15,45
6382,11,0,49,1,2,96,1,19,0,16,42
6383,11,0,46,1,2,94,1,19,0,17,43
6384,11,0,45,1,2,93,1,20,0,16,45
6385,11,0,45,1,2,92,1,20,0,16,44
6386,10,0,45,1,2,93,1,18,0,15,47
6387,10,0,45,1,2,94,1,18,0,14,45
6388,9,0,46,1,2,94,1,18,0,14,44
6389,10,0,46,1,2,92,1,18,0,14,44
6390,10,0,46,1,2,90,1,19,0,14,45
6391,11,0,43,1,2,91,1,18,0,14,44
6392,11,0,43,1,2,91,1,18,0,14,45
6393,11,1,44,1,2,89,1,19,0,13,44
6394,11,1,44,1,2,88,0,19,0,13,45
6395,12,1,43,1,2,88,0,19,0,12,44
6396,13,1,42,1,2,88,0,18,0,12,44
6397,13,1,42,1,2,88,0,17,0,12,44
6398,12,1,44,1,2,87,0,16,0,13,42
6399,12,1,45,1,2,88,0,14,0,12,42
6400,11,1,42,1,2,89,0,15,0,11,43
6401,11,1,41,1,2,88,0,15,0,11,44
6402,11,1,40,1,2,87,0,15,0,12,44
6403,11,1,39,1,2,86,0,15,0,11,44
6404,12,1,37,1,2,86,0,15,0,12,43
6405,12,1,38,1,2,85,0,15,0,13,41
6406,12,1,38,1,2,86,0,14,0,13,41
6407,12,1,38,1,2,83,0,13,0,14,42
6408,12,1,37,1,1,85,0,13,0,14,41
6409,13,1,36,1,1,87,0,12,0,16,41
6410,13,1,36,0,1,86,0,12,0,16,41
6411,13,1,37,0,1,83,0,13,0,17,39
6412,13,1,37,0,1,84,0,13,0,16,39
6413,13,1,37,0,1,84,0,12,0,16,39
6414,15,1,37,0,1,83,0,12,0,16,38
6415,16,1,38,0,1,81,0,11,0,16,40
6416,15,1,37,0,1,82,0,11,0,18,41
6417,15,1,37,0,2,80,0,11,0,18,41
6418,15,0,40,0,2,82,0,10,0,18,40
6419,16,0,39,0,2,83,0,10,0,18,40
6420,15,0,40,0,2,82,0,10,0,18,40
6421,15,0,39,0,2,82,0,11,0,19,39
6422,15,0,38,0,2,82,0,11,0,20,38
6423,15,0,40,0,2,80,0,10,0,20,39
6424,15,0,41,0,2,82,0,10,0,19,38
6425,14,0,42,0,2,82,0,10,0,18,38
6426,13,0,42,0,2,84,0,10,0,19,37
6427,14,0,41,0,2,84,0,10,0,20,35
6428,13,0,42,0,1,84,0,10,0,21,35
6429,13,0,42,0,1,85,0,10,0,21,34
6430,13,0,41,0,1,86,0,10,0,21,33
6431,13,0,42,0,1,86,0,10,0,22,31
6432,14,0,40,0,1,87,0,10,0,22,31
6433,13,0,38,0,0,89,1,11,0,22,32
6434,15,0,40,0,0,87,1,10,0,22,31
6435,16,0,42,0,0,88,1,9,0,21,29
6436,17,0,44,0,0,85,1,11,0,21,28
6437,17,0,44,0,0,86,1,11,0,21,27
6438,17,0,44,0,0,85,1,11,0,22,27
6439,17,0,43,0,0,85,1,11,0,22,28
6440,16,0,44,0,0,86,1,11,0,21,28
6441,15,0,46,0,0,85,1,11,0,21,29
6442,13,0,45,0,0,89,1,11,0,20,29
6443,13,0,43,0,0,89,1,13,0,20,29
6444,13,0,43,0,0,91,1,12,0,21,29
6445,12,0,43,0,0,93,1,12,0,20,30
6446,12,0,41,0,0,95,1,13,0,19,30
6447,13,0,42,0,0,94,1,14,0,18,30
6448,14,0,43,0,0,94,1,13,0,18,31
6449,14,0,42,0,0,93,1,13,0,18,31
6450,14,0,43,0,0,95,1,13,0,18,30
6451,14,0,42,0,0,97,1,12,0,18,30
6452,14,0,42,0,0,95,1,11,0,20,31
6453,14,0,43,0,0,97,1,11,0,20,31
6454,14,0,43,0,0,96,0,12,0,19,32
6455,14,0,43,0,0,95,0,13,0,19,32
6456,14,0,41,0,0,98,0,13,0,20,31
6457,14,0,40,0,0,98,0,12,0,19,33
6458,15,0,39,0,0,98,0,11,0,21,32
6459,15,0,39,0,0,101,0,11,0,21,29
6460,14,0,39,0,0,101,0,11,0,19,29
6461,15,0,40,0,1,99,0,11,0,18,28
6462,16,0,41,0,1,95,0,9,0,17,28
6463,13,1,41,0,1,95,0,11,0,17,28
6464,14,1,42,0,1,94,0,11,0,15,30
6465,14,1,40,0,1,91,0,11,0,14,32
6466,14,1,42,0,1,88,0,10,0,14,33
6467,14,1,40,0,1,87,0,11,0,14,33
6468,14,1,41,0,1,85,0,11,0,13,32
6469,13,1,40,0,1,83,0,10,0,15,33
6470,13,1,40,0,1,84,0,10,0,16,31
6471,14,1,40,0,2,82,0,10,0,16,31
6472,15,1,40,0,2,82,0,10,0,16,30
6473,15,1,40,0,2,83,0,9,0,16,31
6474,15,1,40,0,2,85,0,9,0,15,30
6475,14,1,40,0,2,86,0,9,0,14,32
6476,15,1,40,0,2,86,0,10,0,14,31
6477,15,1,40,0,2,86,0,11,0,13,32
6478,14,1,40,0,2,87,0,11,0,12,33
6479,14,1,40,0,2,88,0,10,0,12,33
6480,14,1,41,0,2,89,0,10,0,12,34
6481,14,1,42,0,2,88,0,11,0,13,32
6482,14,1,41,0,2,89,0,10,0,14,32
6483,13,1,41,0,2,88,0,10,0,15,33
6484,12,1,41,0,2,90,0,10,0,16,31
6485,13,1,41,0,2,89,0,10,0,16,31
6486,13,1,43,0,2,87,0,9,0,15,30
6487,12,1,43,0,2,89,0,9,0,16,30
6488,11,1,43,0,2,89,0,10,0,16,30
6489,10,1,42,0,2,90,0,10,0,17,30
6490,12,1,44,0,2,87,0,9,0,17,32
6491,12,1,45,0,2,87,0,8,0,16,33
6492,12,1,46,0,2,89,0,5,0,16,33
6493,12,1,45,0,1,91,0,5,0,16,34
6494,11,1,47,0,1,90,0,5,0,15,35
6495,10,1,48,0,1,91,0,5,0,15,35
6496,10,1,46,0,1,91,0,5,0,15,37
6497,10,1,46,0,1,93,0,5,0,15,36
6498,10,1,47,0,1,95,0,5,0,14,36
6499,10,1,48,0,1,91,0,6,0,15,36
6500,11,1,49,0,1,90,0,6,0,15,37
6501,11,1,49,0,1,89,0,6,0,15,37
6502,11,1,48,0,1,92,0,6,0,15,37
6503,13,1,48,0,0,90,0,6,0,15,36
6504,13,1,46,0,0,92,0,6,0,16,37
6505,14,1,46,0,0,91,0,6,0,15,39
6506,14,1,46,0,0,93,0,6,0,15,39
6507,14,1,47,0,0,89,0,6,0,18,37
6508,15,1,47,0,0,89,0,6,0,18,36
6509,15,1,48,0,0,90,0,6,0,18,36
6510,17,1,49,0,0,90,0,5,0,18,34
6511,18,1,51,0,0,91,0,5,0,17,33
6512,18,1,50,0,0,94,0,5,0,17,32
6513,20,1,50,0,0,96,0,5,0,15,31
6514,21,1,50,0,0,95,0,4,0,15,33
6515,21,1,51,0,0,96,0,3,0,14,33
6516,21,1,50,0,0,98,0,3,0,14,33
6517,21,1,50,0,0,96,0,4,0,14,33
6518,21,1,49,0,0,97,0,4,0,14,34
6519,21,1,48,0,0,100,0,4,0,13,35
6520,21,1,47,0,0,100,0,4,0,13,37
6521,22,1,47,0,0,104,0,5,0,14,36
6522,22,1,46,0,0,103,0,5,0,14,37
6523,22,1,47,0,0,103,0,5,0,16,36
6524,23,0,49,0,0,103,0,5,0,14,36
6525,23,0,50,0,0,102,0,5,0,14,36
6526,23,0,50,0,0,101,0,4,0,14,38
6527,24,0,50,0,0,99,0,4,0,14,38
6528,24,0,49,0,0,99,0,4,0,15,40
6529,24,0,48,0,0,102,0,4,0,14,40
6530,24,0,47,0,0,101,0,4,0,14,43
6531,24,0,47,0,0,101,0,4,0,14,43
6532,24,0,47,1,0,100,0,4,0,14,43
6533,24,0,46,1,1,101,0,6,0,13,43
6534,24,0,47,1,0,103,0,5,0,13,43
6535,24,0,49,1,0,105,0,5,0,13,40
6536,25,0,47,1,0,108,0,5,0,15,37
6537,25,0,47,1,0,108,0,6,0,13,39
6538,24,0,48,1,0,109,0,6,0,13,38
6539,24,0,45,1,0,108,0,6,0,15,41
6540,23,0,42,1,0,111,0,6,0,16,40
6541,23,0,41,1,0,112,0,6,0,16,39
6542,21,0,41,1,0,112,0,5,0,17,41
6543,20,0,41,1,0,115,0,5,0,16,40
6544,19,0,41,1,0,116,0,6,0,17,38
6545,19,0,42,1,0,117,0,6,0,16,37
6546,18,0,45,1,0,114,1,6,0,16,37
6547,18,0,43,1,0,111,1,7,0,18,39
6548,18,0,42,1,0,112,1,7,0,19,39
6549,19,0,42,1,0,112,1,8,0,17,39
6550,19,1,44,1,0,109,1,8,0,17,39
6551,20,1,42,0,0,107,1,9,0,17,42
6552,21,1,42,0,0,106,1,8,0,17,42
6553,21,1,41,0,0,106,1,8,0,19,41
6554,22,1,44,0,0,101,1,8,0,19,42
6555,22,1,45,0,0,101,1,8,0,19,41
6556,22,1,46,0,0,101,1,8,0,18,40
6557,22,1,46,0,1,101,1,8,0,20,40
6558,21,2,46,0,1,101,1,8,0,21,37
6559,19,2,46,0,1,102,1,9,0,22,37
6560,16,2,46,0,1,105,1,10,0,20,38
6561,18,2,46,0,1,102,1,10,0,21,38
6562,18,2,45,0,1,102,1,10,0,22,36
6563,18,2,46,0,1,101,1,10,0,23,36
6564,17,2,45,0,1,103,1,11,0,23,34
6565,17,2,46,0,1,103,1,11,0,23,33
6566,17,2,45,0,1,104,1,11,0,24,32
6567,17,2,45,0,1,106,1,10,0,24,31
6568,17,1,44,0,1,107,1,11,0,23,33
6569,17,1,44,0,1,106,1,11,0,23,34
6570,17,1,45,0,1,108,1,9,0,22,32
6571,17,1,48,0,1,108,1,9,0,21,30
6572,15,1,49,0,1,110,1,9,0,21,30
6573,16,1,47,0,1,109,1,9,0,20,31
6574,16,1,46,0,1,108,1,10,0,20,31
6575,18,1,45,0,1,108,1,9,0,19,31
6576,18,1,48,0,1,108,1,9,0,17,31
6577,18,1,48,0,1,105,1,10,0,17,33
6578,18,1,48,0,1,106,1,10,0,17,33
6579,18,1,50,0,1,103,1,10,0,17,33
6580,19,0,50,0,1,103,1,10,0,17,35
6581,21,0,48,0,1,103,1,10,0,17,35
6582,23,0,50,0,1,100,1,9,0,19,34
6583,23,0,50,0,1,100,1,10,0,19,34
6584,23,0,48,0,1,101,1,10,0,19,36
6585,22,0,47,0,1,104,1,10,0,18,36
6586,23,0,48,0,2,102,1,9,0,17,37
6587,23,0,47,0,1,103,1,9,0,17,38
6588,23,0,47,0,1,102,1,10,0,17,38
6589,23,1,48,0,1,101,1,10,0,16,37
6590,23,1,49,0,1,104,1,10,0,16,35
6591,23,1,49,0,1,101,1,10,0,15,37
6592,23,1,46,0,1,101,1,10,0,17,38
6593,23,1,47,0,1,100,1,10,0,16,39
6594,23,1,48,0,1,98,1,10,0,15,40
6595,24,1,49,0,1,95,1,10,0,15,41
6596,24,1,50,0,1,94,1,10,0,15,40
6597,26,1,50,0,1,92,1,10,0,15,41
6598,26,1,52,0,1,90,1,11,1,14,41
6599,27,1,51,0,2,89,1,12,1,15,41
6600,27,1,53,0,2,88,1,12,1,13,41
6601,27,1,51,0,2,89,1,11,1,13,42
6602,26,1,53,0,2,87,1,11,1,14,44
6603,27,2,53,0,2,85,0,11,1,14,45
6604,27,2,55,0,2,86,0,11,1,14,45
6605,26,2,55,0,3,87,0,11,1,14,43
6606,25,2,55,0,3,87,0,12,1,14,43
6607,25,3,55,0,3,87,0,11,1,14,42
6608,27,2,54,0,3,88,0,11,1,16,41
6609,29,2,54,0,3,88,0,10,1,16,39
6610,28,2,56,1,3,87,0,10,1,17,37
6611,28,2,56,1,3,87,0,9,1,17,37
6612,27,2,57,1,3,86,0,10,1,18,36
6613,26,2,55,1,3,84,0,10,1,18,37
6614,26,2,55,1,3,85,0,12,1,17,36
6615,25,2,54,1,3,87,0,11,1,18,34
6616,24,2,55,1,3,87,0,11,1,18,33
6617,23,2,54,1,3,84,0,12,1,18,36
6618,24,2,54,1,3,82,0,12,1,18,37
6619,23,2,52,1,3,83,0,12,1,17,38
6620,22,2,52,1,3,84,0,11,1,18,38
6621,22,2,52,1,3,83,0,12,1,17,34
6622,22,2,53,1,2,84,0,12,1,17,33
6623,22,2,55,1,1,83,0,12,1,17,31
6624,22,2,55,1,0,82,0,12,1,17,32
6625,21,2,52,1,0,83,0,11,1,17,33
6626,21,2,51,2,0,83,0,10,1,17,33
6627,21,2,49,2,0,87,0,10,1,15,32
6628,19,2,51,3,0,86,0,10,0,15,33
6629,19,2,51,3,0,86,0,10,0,14,33
6630,18,2,52,3,0,86,0,10,0,14,32
6631,17,2,49,3,0,87,0,10,0,14,33
6632,17,2,48,2,0,89,0,10,0,14,32
6633,17,2,51,2,0,86,0,10,0,14,33
6634,15,2,52,2,0,87,0,10,0,14,32
6635,16,2,50,2,0,86,0,11,0,14,32
6636,16,2,48,2,0,88,0,11,0,14,31
6637,16,2,50,2,0,84,0,11,0,14,30
6638,16,2,49,2,0,86,0,10,0,14,29
6639,15,2,48,2,0,86,0,10,0,13,30
6640,15,2,48,2,0,89,0,10,0,14,27
6641,13,2,48,2,0,87,0,10,0,13,28
6642,11,2,47,3,0,89,0,10,0,13,28
6643,12,2,48,3,0,88,0,9,0,13,26
6644,12,2,46,3,0,89,0,9,0,13,27
6645,12,2,43,3,0,87,0,9,0,13,29
6646,13,2,42,3,0,86,0,9,0,14,29
6647,13,2,39,3,0,87,0,10,0,13,28
6648,13,2,37,3,0,86,0,10,0,13,30
6649,13,2,36,3,0,86,0,10,0,12,32
6650,13,2,36,3,0,82,0,12,0,11,32
6651,12,2,36,3,0,82,0,12,0,11,34
6652,13,2,35,3,0,78,0,13,0,11,37
6653,13,2,36,3,0,79,0,13,0,10,34
6654,14,2,37,3,0,77,0,13,0,10,34
6655,13,2,35,3,0,77,0,12,0,10,33
6656,13,2,35,4,0,78,0,12,0,9,33
6657,13,2,36,3,0,79,0,12,0,9,27
6658,12,2,36,3,0,79,0,12,0,9,27
6659,12,2,35,3,0,77,0,12,0,9,28
6660,11,2,36,3,0,76,0,13,0,8,27
6661,11,2,37,3,0,75,0,13,0,7,28
6662,10,2,37,3,0,72,0,14,0,7,30
6663,9,2,38,3,0,71,0,14,0,7,31
6664,9,2,38,3,0,68,0,14,0,7,31
6665,10,2,34,3,0,68,0,14,0,8,31
6666,10,2,34,3,0,67,0,14,0,9,31
6667,9,2,32,3,0,66,0,14,0,9,32
6668,10,2,31,3,0,65,0,14,0,9,32
6669,10,2,32,3,0,64,0,14,0,9,32
6670,9,2,34,3,0,65,0,12,0,9,32
6671,8,2,35,2,0,66,0,12,0,9,33
6672,7,2,36,2,0,64,0,12,0,9,33
6673,7,2,36,2,0,66,0,13,0,9,31
6674,7,2,36,2,0,65,0,12,0,9,33
6675,7,2,36,2,0,66,0,12,0,9,32
6676,8,2,35,2,0,67,0,12,0,9,34
6677,8,2,34,2,0,68,0,10,0,9,34
6678,8,2,34,2,0,70,0,11,0,9,33
6679,9,2,32,2,0,71,0,11,0,10,32
6680,9,2,33,2,0,72,0,11,0,10,31
6681,7,2,33,2,0,72,0,11,0,10,33
6682,7,2,32,2,1,73,0,11,0,10,32
6683,7,2,31,2,1,74,0,11,0,10,32
6684,7,2,30,2,1,75,0,12,0,9,34
6685,7,2,29,2,1,74,0,13,0,10,34
6686,6,2,30,2,1,74,0,12,0,9,36
6687,6,2,31,2,1,73,0,12,0,8,36
6688,7,2,31,2,1,71,0,12,0,8,36
6689,7,2,34,2,1,70,0,11,0,7,36
6690,7,2,33,2,1,73,0,7,0,6,36
6691,8,2,31,2,1,74,0,8,0,6,35
6692,8,2,30,2,1,74,1,8,0,7,33
6693,9,2,29,1,1,77,1,7,0,6,32
6694,9,2,29,1,1,76,1,7,0,6,32
6695,8,2,30,1,1,77,1,7,0,6,31
6696,7,2,30,1,1,78,1,7,0,6,32
6697,7,2,32,1,1,74,1,7,0,7,33
6698,9,2,27,1,1,73,1,7,0,7,35
6699,10,2,28,1,1,69,1,7,0,7,37
6700,11,2,27,1,1,69,1,7,0,7,36
6701,12,1,27,1,2,69,1,8,0,7,37
6702,12,1,27,1,2,69,1,8,0,7,37
6703,13,1,28,1,2,72,1,8,0,7,35
6704,14,1,29,1,2,72,1,8,0,6,34
6705,13,1,30,1,2,74,1,8,0,6,34
6706,13,1,28,1,2,76,1,8,0,6,34
6707,12,0,28,0,1,77,1,9,0,5,35
6708,14,0,29,0,1,77,1,9,0,5,34
6709,15,0,27,0,1,77,1,9,0,5,34
6710,15,0,26,0,1,76,1,9,0,5,34
6711,15,0,26,0,1,75,1,10,0,5,36
6712,16,0,24,0,1,76,1,10,0,6,36
6713,16,0,22,0,1,78,1,10,0,6,38
6714,16,0,24,0,1,77,1,10,0,6,37
6715,16,0,24,0,1,78,1,10,0,6,37
6716,15,0,23,0,1,81,1,11,0,6,36
6717,16,0,26,0,1,77,1,12,0,5,38
6718,15,0,25,0,1,78,1,12,0,5,41
6719,14,0,26,0,1,80,1,11,0,5,42
6720,14,0,29,0,1,79,1,11,0,5,42
6721,15,0,30,0,1,79,1,12,0,6,40
6722,13,0,30,0,1,81,1,12,0,6,40
6723,12,0,29,0,1,81,1,12,0,7,42
6724,13,0,31,0,1,80,1,12,0,7,41
6725,13,0,31,0,1,81,1,12,0,6,41
6726,13,0,30,0,1,82,1,12,0,6,42
6727,13,1,29,0,1,80,1,12,0,8,42
6728,13,1,30,0,1,79,1,12,0,8,42
6729,13,1,31,0,1,78,1,12,0,9,42
6730,13,1,32,0,1,78,1,12,0,10,42
6731,13,1,31,0,1,77,1,12,0,10,43
6732,12,1,31,0,1,78,1,12,0,10,44
6733,12,1,30,0,1,78,1,12,0,10,45
6734,12,1,30,0,1,77,1,12,0,10,46
6735,11,1,31,0,1,77,1,13,0,9,47
6736,12,1,32,0,1,76,0,13,0,9,48
6737,12,1,34,0,1,74,0,14,0,8,49
6738,12,1,34,0,1,75,0,12,0,10,48
6739,12,1,34,0,1,76,0,12,0,10,49
6740,12,1,34,0,1,75,0,14,0,10,47
6741,13,1,33,0,1,72,0,16,0,9,49
6742,12,1,35,0,1,72,0,16,0,9,49
6743,12,0,36,0,1,74,0,16,0,9,47
6744,12,0,35,0,1,76,0,15,0,10,47
6745,12,0,35,0,2,76,0,16,0,10,49
6746,14,0,37,0,2,74,0,16,0,10,49
6747,14,1,36,0,2,77,0,16,0,10,48
6748,14,1,36,0,2,77,0,16,0,10,50
6749,14,1,36,0,2,77,0,16,0,10,49
6750,15,1,35,0,2,77,0,15,0,9,50
6751,15,1,35,0,2,77,0,14,0,10,50
6752,15,1,35,0,2,76,0,14,0,10,51
6753,14,1,36,0,2,78,0,13,0,10,51
6754,14,1,36,0,2,79,0,13,0,10,50
6755,15,1,36,0,1,79,0,13,0,10,50
6756,14,1,36,0,1,79,0,13,0,11,50
6757,15,1,37,0,1,79,0,13,0,10,49
6758,15,1,38,0,1,80,0,12,0,10,48
6759,15,1,38,0,1,80,0,12,0,11,48
6760,16,1,36,0,1,80,0,12,0,11,50
6761,16,1,36,0,1,80,0,13,0,11,49
6762,16,1,37,0,1,82,0,12,0,11,48
6763,14,1,41,0,1,85,0,12,0,11,45
6764,14,1,41,0,1,85,0,12,0,11,45
6765,14,1,42,0,1,85,0,13,0,10,45
6766,15,1,40,0,1,85,0,13,0,10,47
6767,14,1,38,0,1,84,0,14,0,10,50
6768,15,1,37,0,1,85,0,16,0,9,49
6769,15,1,33,0,1,86,0,16,0,9,51
6770,15,1,33,0,1,86,0,18,0,9,51
6771,15,1,33,0,1,86,0,18,0,9,51
6772,14,1,32,0,1,84,0,18,0,11,52
6773,14,1,33,0,1,84,0,18,0,11,52
6774,13,1,34,0,1,84,0,19,0,12,51
6775,15,1,34,0,1,85,0,19,0,11,49
6776,16,1,33,0,1,83,0,19,0,13,48
6777,16,1,35,0,1,82,0,19,0,13,48
6778,14,0,39,0,1,82,0,19,0,13,47
6779,14,0,39,0,1,82,0,19,0,13,47
6780,13,0,40,0,1,83,0,18,0,13,47
6781,13,0,39,0,1,86,0,16,0,13,46
6782,13,0,39,0,1,85,0,16,0,13,48
6783,14,0,40,0,1,82,0,16,0,12,48
6784,12,0,41,0,1,84,0,17,0,12,47
6785,12,0,42,0,1,84,0,17,0,12,46
6786,13,0,41,0,1,83,0,18,0,11,48
6787,13,0,40,0,1,82,0,17,0,11,49
6788,13,0,42,0,1,81,0,17,0,11,48
6789,14,0,41,0,1,80,0,16,0,11,48
6790,14,0,42,0,1,79,0,15,0,12,48
6791,14,0,42,0,0,79,0,15,0,14,46
6792,14,0,40,0,0,81,0,16,0,14,46
6793,13,0,37,0,0,84,0,15,0,15,45
6794,13,0,37,0,0,83,0,15,0,14,44
6795,14,0,37,0,0,86,0,15,0,13,43
6796,14,0,36,0,0,83,0,15,0,13,44
6797,15,0,35,0,0,83,0,15,0,13,45
6798,14,0,34,0,0,85,0,16,0,14,45
6799,15,0,33,0,0,85,0,16,0,14,44
6800,16,0,33,0,0,85,0,16,0,14,44
6801,15,0,33,0,0,85,0,17,0,14,44
6802,14,0,32,0,0,87,0,16,0,14,46
6803,12,0,32,0,0,89,0,16,0,13,46
6804,12,0,33,0,0,88,0,16,0,14,45
6805,12,0,32,0,0,87,0,16,0,14,46
6806,12,0,32,0,0,87,0,16,0,15,44
6807,12,0,31,0,0,88,0,17,0,16,43
6808,12,0,32,0,0,87,0,17,0,16,42
6809,12,0,31,0,0,84,0,17,0,16,42
6810,12,0,34,0,0,81,0,18,0,14,43
6811,12,0,31,0,0,80,0,20,0,14,43
6812,14,0,33,0,0,76,0,20,0,14,45
6813,13,0,29,0,0,79,0,21,0,13,45
6814,13,0,29,0,1,78,0,22,0,12,44
6815,13,0,28,0,1,79,0,22,0,13,45
6816,13,0,28,0,1,81,0,21,0,13,44
6817,13,0,28,0,1,84,0,19,0,12,43
6818,13,0,28,0,1,84,0,20,0,11,43
6819,13,0,27,0,1,84,0,20,0,10,44
6820,12,0,28,0,1,85,0,20,0,10,44
6821,13,0,27,0,1,84,0,20,0,10,44
6822,13,0,27,0,1,84,0,20,0,10,44
6823,10,0,28,1,1,83,0,20,0,11,45
6824,10,0,31,1,1,81,0,19,0,11,45
